7.987202,7.987202,7.987202,7.987202,7.987202,7.987202,7.987202,7.987202,7.987202
4.370969,4.370969,4.370969,4.370969,4.370969,4.370969,4.370969,4.370969,4.370969
15.520289,15.520289,15.520289,15.520289,15.520289,15.520289,15.520289,15.520289,15.520289
6.233380,6.233380,6.233380,6.233380,6.233380,6.233380,6.233380,6.233380,6.233380
14.338448,14.338448,14.338448,14.338448,14.338448,14.338448,14.338448,14.338448,14.338448
18.613608,18.613608,18.613608,18.613608,18.613608,18.613608,18.613608,18.613608,18.613608
26.503076,26.503076,26.503076,26.503076,26.503076,26.503076,26.503076,26.503076,26.503076
35.040838,35.040838,35.040838,35.040838,35.040838,35.040838,35.040838,35.040838,35.040838
14.102704,14.102704,14.102704,14.102704,14.102704,14.102704,14.102704,14.102704,14.102704
14.850437,14.850437,14.850437,14.850437,14.850437,14.850437,14.850437,14.850437,14.850437
10.130086,10.130086,10.130086,10.130086,10.130086,10.130086,10.130086,10.130086,10.130086
31.889398,31.889398,31.889398,31.889398,31.889398,31.889398,31.889398,31.889398,31.889398
9.925922,9.925922,9.925922,9.925922,9.925922,9.925922,9.925922,9.925922,9.925922
7.548311,7.548311,7.548311,7.548311,7.548311,7.548311,7.548311,7.548311,7.548311
8.568160,8.568160,8.568160,8.568160,8.568160,8.568160,8.568160,8.568160,8.568160
0.884033,0.884033,0.884033,0.884033,0.884033,0.884033,0.884033,0.884033,0.884033
18.995096,18.995096,18.995096,18.995096,18.995096,18.995096,18.995096,18.995096,18.995096
16.271610,16.271610,16.271610,16.271610,16.271610,16.271610,16.271610,16.271610,16.271610
7.870013,7.870013,7.870013,7.870013,7.870013,7.870013,7.870013,7.870013,7.870013
12.212223,12.212223,12.212223,12.212223,12.212223,12.212223,12.212223,12.212223,12.212223
49.546799,49.546799,49.546799,49.546799,49.546799,49.546799,49.546799,49.546799,49.546799
19.153919,19.153919,19.153919,19.153919,19.153919,19.153919,19.153919,19.153919,19.153919
7.448596,7.448596,7.448596,7.448596,7.448596,7.448596,7.448596,7.448596,7.448596
6.853323,6.853323,6.853323,6.853323,6.853323,6.853323,6.853323,6.853323,6.853323
5.327456,5.327456,5.327456,5.327456,5.327456,5.327456,5.327456,5.327456,5.327456
4.008996,4.008996,4.008996,4.008996,4.008996,4.008996,4.008996,4.008996,4.008996
6.151694,6.151694,6.151694,6.151694,6.151694,6.151694,6.151694,6.151694,6.151694
29.992860,29.992860,29.992860,29.992860,29.992860,29.992860,29.992860,29.992860,29.992860
6.407608,6.407608,6.407608,6.407608,6.407608,6.407608,6.407608,6.407608,6.407608
1.166619,1.166619,1.166619,1.166619,1.166619,1.166619,1.166619,1.166619,1.166619
7.013037,7.013037,7.013037,7.013037,7.013037,7.013037,7.013037,7.013037,7.013037
3.615947,3.615947,3.615947,3.615947,3.615947,3.615947,3.615947,3.615947,3.615947
2.604914,2.604914,2.604914,2.604914,2.604914,2.604914,2.604914,2.604914,2.604914
17.077270,17.077270,17.077270,17.077270,17.077270,17.077270,17.077270,17.077270,17.077270
4.532485,4.532485,4.532485,4.532485,4.532485,4.532485,4.532485,4.532485,4.532485
8.282384,8.282384,8.282384,8.282384,8.282384,8.282384,8.282384,8.282384,8.282384
42.393169,42.393169,42.393169,42.393169,42.393169,42.393169,42.393169,42.393169,42.393169
61.962620,61.962620,61.962620,61.962620,61.962620,61.962620,61.962620,61.962620,61.962620
18.139738,18.139738,18.139738,18.139738,18.139738,18.139738,18.139738,18.139738,18.139738
13.716506,13.716506,13.716506,13.716506,13.716506,13.716506,13.716506,13.716506,13.716506
51.890315,51.890315,51.890315,51.890315,51.890315,51.890315,51.890315,51.890315,51.890315
21.164905,21.164905,21.164905,21.164905,21.164905,21.164905,21.164905,21.164905,21.164905
24.282397,24.282397,24.282397,24.282397,24.282397,24.282397,24.282397,24.282397,24.282397
12.291276,12.291276,12.291276,12.291276,12.291276,12.291276,12.291276,12.291276,12.291276
9.115025,9.115025,9.115025,9.115025,9.115025,9.115025,9.115025,9.115025,9.115025
5.069331,5.069331,5.069331,5.069331,5.069331,5.069331,5.069331,5.069331,5.069331
12.344298,12.344298,12.344298,12.344298,12.344298,12.344298,12.344298,12.344298,12.344298
6.915141,6.915141,6.915141,6.915141,6.915141,6.915141,6.915141,6.915141,6.915141
44.257342,44.257342,44.257342,44.257342,44.257342,44.257342,44.257342,44.257342,44.257342
5.544517,5.544517,5.544517,5.544517,5.544517,5.544517,5.544517,5.544517,5.544517
5.773651,5.773651,5.773651,5.773651,5.773651,5.773651,5.773651,5.773651,5.773651
10.862822,10.862822,10.862822,10.862822,10.862822,10.862822,10.862822,10.862822,10.862822
69.027668,69.027668,69.027668,69.027668,69.027668,69.027668,69.027668,69.027668,69.027668
38.549913,38.549913,38.549913,38.549913,38.549913,38.549913,38.549913,38.549913,38.549913
7.096658,7.096658,7.096658,7.096658,7.096658,7.096658,7.096658,7.096658,7.096658
12.197918,12.197918,12.197918,12.197918,12.197918,12.197918,12.197918,12.197918,12.197918
13.237156,13.237156,13.237156,13.237156,13.237156,13.237156,13.237156,13.237156,13.237156
15.085633,15.085633,15.085633,15.085633,15.085633,15.085633,15.085633,15.085633,15.085633
38.304476,38.304476,38.304476,38.304476,38.304476,38.304476,38.304476,38.304476,38.304476
1.797908,1.797908,1.797908,1.797908,1.797908,1.797908,1.797908,1.797908,1.797908
11.960498,11.960498,11.960498,11.960498,11.960498,11.960498,11.960498,11.960498,11.960498
5.343870,5.343870,5.343870,5.343870,5.343870,5.343870,5.343870,5.343870,5.343870
7.799114,7.799114,7.799114,7.799114,7.799114,7.799114,7.799114,7.799114,7.799114
3.495482,3.495482,3.495482,3.495482,3.495482,3.495482,3.495482,3.495482,3.495482
12.821572,12.821572,12.821572,12.821572,12.821572,12.821572,12.821572,12.821572,12.821572
10.512657,10.512657,10.512657,10.512657,10.512657,10.512657,10.512657,10.512657,10.512657
1.773994,1.773994,1.773994,1.773994,1.773994,1.773994,1.773994,1.773994,1.773994
41.200330,41.200330,41.200330,41.200330,41.200330,41.200330,41.200330,41.200330,41.200330
6.323655,6.323655,6.323655,6.323655,6.323655,6.323655,6.323655,6.323655,6.323655
34.327710,34.327710,34.327710,34.327710,34.327710,34.327710,34.327710,34.327710,34.327710
12.643277,12.643277,12.643277,12.643277,12.643277,12.643277,12.643277,12.643277,12.643277
68.449399,68.449399,68.449399,68.449399,68.449399,68.449399,68.449399,68.449399,68.449399
28.295147,28.295147,28.295147,28.295147,28.295147,28.295147,28.295147,28.295147,28.295147
16.222132,16.222132,16.222132,16.222132,16.222132,16.222132,16.222132,16.222132,16.222132
10.203603,10.203603,10.203603,10.203603,10.203603,10.203603,10.203603,10.203603,10.203603
7.287095,7.287095,7.287095,7.287095,7.287095,7.287095,7.287095,7.287095,7.287095
14.302326,14.302326,14.302326,14.302326,14.302326,14.302326,14.302326,14.302326,14.302326
6.901816,6.901816,6.901816,6.901816,6.901816,6.901816,6.901816,6.901816,6.901816
3.984623,3.984623,3.984623,3.984623,3.984623,3.984623,3.984623,3.984623,3.984623
23.545854,23.545854,23.545854,23.545854,23.545854,23.545854,23.545854,23.545854,23.545854
26.821442,26.821442,26.821442,26.821442,26.821442,26.821442,26.821442,26.821442,26.821442
6.564800,6.564800,6.564800,6.564800,6.564800,6.564800,6.564800,6.564800,6.564800
8.042322,8.042322,8.042322,8.042322,8.042322,8.042322,8.042322,8.042322,8.042322
6.993706,6.993706,6.993706,6.993706,6.993706,6.993706,6.993706,6.993706,6.993706
20.312676,20.312676,20.312676,20.312676,20.312676,20.312676,20.312676,20.312676,20.312676
11.872461,11.872461,11.872461,11.872461,11.872461,11.872461,11.872461,11.872461,11.872461
9.677703,9.677703,9.677703,9.677703,9.677703,9.677703,9.677703,9.677703,9.677703
15.932205,15.932205,15.932205,15.932205,15.932205,15.932205,15.932205,15.932205,15.932205
9.160367,9.160367,9.160367,9.160367,9.160367,9.160367,9.160367,9.160367,9.160367
4.408277,4.408277,4.408277,4.408277,4.408277,4.408277,4.408277,4.408277,4.408277
114.393834,114.393834,114.393834,114.393834,114.393834,114.393834,114.393834,114.393834,114.393834
5.198241,5.198241,5.198241,5.198241,5.198241,5.198241,5.198241,5.198241,5.198241
14.066765,14.066765,14.066765,14.066765,14.066765,14.066765,14.066765,14.066765,14.066765
12.772002,12.772002,12.772002,12.772002,12.772002,12.772002,12.772002,12.772002,12.772002
22.345099,22.345099,22.345099,22.345099,22.345099,22.345099,22.345099,22.345099,22.345099
12.463959,12.463959,12.463959,12.463959,12.463959,12.463959,12.463959,12.463959,12.463959
1.291695,1.291695,1.291695,1.291695,1.291695,1.291695,1.291695,1.291695,1.291695
21.612867,21.612867,21.612867,21.612867,21.612867,21.612867,21.612867,21.612867,21.612867
6.143841,6.143841,6.143841,6.143841,6.143841,6.143841,6.143841,6.143841,6.143841
11.889519,11.889519,11.889519,11.889519,11.889519,11.889519,11.889519,11.889519,11.889519
21.023546,21.023546,21.023546,21.023546,21.023546,21.023546,21.023546,21.023546,21.023546
24.661661,24.661661,24.661661,24.661661,24.661661,24.661661,24.661661,24.661661,24.661661
21.444692,21.444692,21.444692,21.444692,21.444692,21.444692,21.444692,21.444692,21.444692
3.716687,3.716687,3.716687,3.716687,3.716687,3.716687,3.716687,3.716687,3.716687
10.680739,10.680739,10.680739,10.680739,10.680739,10.680739,10.680739,10.680739,10.680739
31.928698,31.928698,31.928698,31.928698,31.928698,31.928698,31.928698,31.928698,31.928698
44.497073,44.497073,44.497073,44.497073,44.497073,44.497073,44.497073,44.497073,44.497073
61.821286,61.821286,61.821286,61.821286,61.821286,61.821286,61.821286,61.821286,61.821286
3.264363,3.264363,3.264363,3.264363,3.264363,3.264363,3.264363,3.264363,3.264363
16.890940,16.890940,16.890940,16.890940,16.890940,16.890940,16.890940,16.890940,16.890940
6.294114,6.294114,6.294114,6.294114,6.294114,6.294114,6.294114,6.294114,6.294114
7.150599,7.150599,7.150599,7.150599,7.150599,7.150599,7.150599,7.150599,7.150599
13.971080,13.971080,13.971080,13.971080,13.971080,13.971080,13.971080,13.971080,13.971080
8.221492,8.221492,8.221492,8.221492,8.221492,8.221492,8.221492,8.221492,8.221492
2.337363,2.337363,2.337363,2.337363,2.337363,2.337363,2.337363,2.337363,2.337363
29.722734,29.722734,29.722734,29.722734,29.722734,29.722734,29.722734,29.722734,29.722734
15.730351,15.730351,15.730351,15.730351,15.730351,15.730351,15.730351,15.730351,15.730351
14.753871,14.753871,14.753871,14.753871,14.753871,14.753871,14.753871,14.753871,14.753871
25.789929,25.789929,25.789929,25.789929,25.789929,25.789929,25.789929,25.789929,25.789929
49.657139,49.657139,49.657139,49.657139,49.657139,49.657139,49.657139,49.657139,49.657139
5.150862,5.150862,5.150862,5.150862,5.150862,5.150862,5.150862,5.150862,5.150862
43.292639,43.292639,43.292639,43.292639,43.292639,43.292639,43.292639,43.292639,43.292639
19.872921,19.872921,19.872921,19.872921,19.872921,19.872921,19.872921,19.872921,19.872921
14.165738,14.165738,14.165738,14.165738,14.165738,14.165738,14.165738,14.165738,14.165738
35.752064,35.752064,35.752064,35.752064,35.752064,35.752064,35.752064,35.752064,35.752064
24.342352,24.342352,24.342352,24.342352,24.342352,24.342352,24.342352,24.342352,24.342352
1.885272,1.885272,1.885272,1.885272,1.885272,1.885272,1.885272,1.885272,1.885272
4.041089,4.041089,4.041089,4.041089,4.041089,4.041089,4.041089,4.041089,4.041089
36.800640,36.800640,36.800640,36.800640,36.800640,36.800640,36.800640,36.800640,36.800640
5.144034,5.144034,5.144034,5.144034,5.144034,5.144034,5.144034,5.144034,5.144034
20.527835,20.527835,20.527835,20.527835,20.527835,20.527835,20.527835,20.527835,20.527835
30.460694,30.460694,30.460694,30.460694,30.460694,30.460694,30.460694,30.460694,30.460694
81.130812,81.130812,81.130812,81.130812,81.130812,81.130812,81.130812,81.130812,81.130812
3.665562,3.665562,3.665562,3.665562,3.665562,3.665562,3.665562,3.665562,3.665562
5.567376,5.567376,5.567376,5.567376,5.567376,5.567376,5.567376,5.567376,5.567376
4.424398,4.424398,4.424398,4.424398,4.424398,4.424398,4.424398,4.424398,4.424398
10.820307,10.820307,10.820307,10.820307,10.820307,10.820307,10.820307,10.820307,10.820307
13.871857,13.871857,13.871857,13.871857,13.871857,13.871857,13.871857,13.871857,13.871857
5.473490,5.473490,5.473490,5.473490,5.473490,5.473490,5.473490,5.473490,5.473490
3.136401,3.136401,3.136401,3.136401,3.136401,3.136401,3.136401,3.136401,3.136401
53.779599,53.779599,53.779599,53.779599,53.779599,53.779599,53.779599,53.779599,53.779599
15.084004,15.084004,15.084004,15.084004,15.084004,15.084004,15.084004,15.084004,15.084004
5.623526,5.623526,5.623526,5.623526,5.623526,5.623526,5.623526,5.623526,5.623526
21.937486,21.937486,21.937486,21.937486,21.937486,21.937486,21.937486,21.937486,21.937486
7.199635,7.199635,7.199635,7.199635,7.199635,7.199635,7.199635,7.199635,7.199635
11.048931,11.048931,11.048931,11.048931,11.048931,11.048931,11.048931,11.048931,11.048931
34.794463,34.794463,34.794463,34.794463,34.794463,34.794463,34.794463,34.794463,34.794463
69.678737,69.678737,69.678737,69.678737,69.678737,69.678737,69.678737,69.678737,69.678737
2.954434,2.954434,2.954434,2.954434,2.954434,2.954434,2.954434,2.954434,2.954434
10.669795,10.669795,10.669795,10.669795,10.669795,10.669795,10.669795,10.669795,10.669795
91.285711,91.285711,91.285711,91.285711,91.285711,91.285711,91.285711,91.285711,91.285711
13.683744,13.683744,13.683744,13.683744,13.683744,13.683744,13.683744,13.683744,13.683744
75.897234,75.897234,75.897234,75.897234,75.897234,75.897234,75.897234,75.897234,75.897234
7.647079,7.647079,7.647079,7.647079,7.647079,7.647079,7.647079,7.647079,7.647079
11.336258,11.336258,11.336258,11.336258,11.336258,11.336258,11.336258,11.336258,11.336258
40.596192,40.596192,40.596192,40.596192,40.596192,40.596192,40.596192,40.596192,40.596192
22.367253,22.367253,22.367253,22.367253,22.367253,22.367253,22.367253,22.367253,22.367253
3.798878,3.798878,3.798878,3.798878,3.798878,3.798878,3.798878,3.798878,3.798878
4.685871,4.685871,4.685871,4.685871,4.685871,4.685871,4.685871,4.685871,4.685871
2.404975,2.404975,2.404975,2.404975,2.404975,2.404975,2.404975,2.404975,2.404975
19.793673,19.793673,19.793673,19.793673,19.793673,19.793673,19.793673,19.793673,19.793673
7.377578,7.377578,7.377578,7.377578,7.377578,7.377578,7.377578,7.377578,7.377578
11.798723,11.798723,11.798723,11.798723,11.798723,11.798723,11.798723,11.798723,11.798723
50.086376,50.086376,50.086376,50.086376,50.086376,50.086376,50.086376,50.086376,50.086376
6.197948,6.197948,6.197948,6.197948,6.197948,6.197948,6.197948,6.197948,6.197948
25.871386,25.871386,25.871386,25.871386,25.871386,25.871386,25.871386,25.871386,25.871386
15.965668,15.965668,15.965668,15.965668,15.965668,15.965668,15.965668,15.965668,15.965668
10.728758,10.728758,10.728758,10.728758,10.728758,10.728758,10.728758,10.728758,10.728758
17.010728,17.010728,17.010728,17.010728,17.010728,17.010728,17.010728,17.010728,17.010728
30.038128,30.038128,30.038128,30.038128,30.038128,30.038128,30.038128,30.038128,30.038128
5.562657,5.562657,5.562657,5.562657,5.562657,5.562657,5.562657,5.562657,5.562657
19.614910,19.614910,19.614910,19.614910,19.614910,19.614910,19.614910,19.614910,19.614910
17.035173,17.035173,17.035173,17.035173,17.035173,17.035173,17.035173,17.035173,17.035173
17.619948,17.619948,17.619948,17.619948,17.619948,17.619948,17.619948,17.619948,17.619948
7.153785,7.153785,7.153785,7.153785,7.153785,7.153785,7.153785,7.153785,7.153785
11.888852,11.888852,11.888852,11.888852,11.888852,11.888852,11.888852,11.888852,11.888852
88.308691,88.308691,88.308691,88.308691,88.308691,88.308691,88.308691,88.308691,88.308691
14.311119,14.311119,14.311119,14.311119,14.311119,14.311119,14.311119,14.311119,14.311119
20.365013,20.365013,20.365013,20.365013,20.365013,20.365013,20.365013,20.365013,20.365013
8.565279,8.565279,8.565279,8.565279,8.565279,8.565279,8.565279,8.565279,8.565279
7.507981,7.507981,7.507981,7.507981,7.507981,7.507981,7.507981,7.507981,7.507981
18.996269,18.996269,18.996269,18.996269,18.996269,18.996269,18.996269,18.996269,18.996269
3.487861,3.487861,3.487861,3.487861,3.487861,3.487861,3.487861,3.487861,3.487861
31.825293,31.825293,31.825293,31.825293,31.825293,31.825293,31.825293,31.825293,31.825293
24.411264,24.411264,24.411264,24.411264,24.411264,24.411264,24.411264,24.411264,24.411264
11.526710,11.526710,11.526710,11.526710,11.526710,11.526710,11.526710,11.526710,11.526710
7.268081,7.268081,7.268081,7.268081,7.268081,7.268081,7.268081,7.268081,7.268081
9.838210,9.838210,9.838210,9.838210,9.838210,9.838210,9.838210,9.838210,9.838210
21.513847,21.513847,21.513847,21.513847,21.513847,21.513847,21.513847,21.513847,21.513847
35.237271,35.237271,35.237271,35.237271,35.237271,35.237271,35.237271,35.237271,35.237271
8.963706,8.963706,8.963706,8.963706,8.963706,8.963706,8.963706,8.963706,8.963706
8.375364,8.375364,8.375364,8.375364,8.375364,8.375364,8.375364,8.375364,8.375364
60.025474,60.025474,60.025474,60.025474,60.025474,60.025474,60.025474,60.025474,60.025474
7.441572,7.441572,7.441572,7.441572,7.441572,7.441572,7.441572,7.441572,7.441572
21.024963,21.024963,21.024963,21.024963,21.024963,21.024963,21.024963,21.024963,21.024963
86.129078,86.129078,86.129078,86.129078,86.129078,86.129078,86.129078,86.129078,86.129078
3.543450,3.543450,3.543450,3.543450,3.543450,3.543450,3.543450,3.543450,3.543450
12.528340,12.528340,12.528340,12.528340,12.528340,12.528340,12.528340,12.528340,12.528340
16.067851,16.067851,16.067851,16.067851,16.067851,16.067851,16.067851,16.067851,16.067851
92.415970,92.415970,92.415970,92.415970,92.415970,92.415970,92.415970,92.415970,92.415970
16.694285,16.694285,16.694285,16.694285,16.694285,16.694285,16.694285,16.694285,16.694285
24.047420,24.047420,24.047420,24.047420,24.047420,24.047420,24.047420,24.047420,24.047420
13.193841,13.193841,13.193841,13.193841,13.193841,13.193841,13.193841,13.193841,13.193841
8.334653,8.334653,8.334653,8.334653,8.334653,8.334653,8.334653,8.334653,8.334653
4.365813,4.365813,4.365813,4.365813,4.365813,4.365813,4.365813,4.365813,4.365813
3.200101,3.200101,3.200101,3.200101,3.200101,3.200101,3.200101,3.200101,3.200101
15.343607,15.343607,15.343607,15.343607,15.343607,15.343607,15.343607,15.343607,15.343607
2.382411,2.382411,2.382411,2.382411,2.382411,2.382411,2.382411,2.382411,2.382411
6.215482,6.215482,6.215482,6.215482,6.215482,6.215482,6.215482,6.215482,6.215482
22.089840,22.089840,22.089840,22.089840,22.089840,22.089840,22.089840,22.089840,22.089840
13.338549,13.338549,13.338549,13.338549,13.338549,13.338549,13.338549,13.338549,13.338549
7.576857,7.576857,7.576857,7.576857,7.576857,7.576857,7.576857,7.576857,7.576857
19.099143,19.099143,19.099143,19.099143,19.099143,19.099143,19.099143,19.099143,19.099143
18.044252,18.044252,18.044252,18.044252,18.044252,18.044252,18.044252,18.044252,18.044252
51.713787,51.713787,51.713787,51.713787,51.713787,51.713787,51.713787,51.713787,51.713787
6.956491,6.956491,6.956491,6.956491,6.956491,6.956491,6.956491,6.956491,6.956491
16.364731,16.364731,16.364731,16.364731,16.364731,16.364731,16.364731,16.364731,16.364731
9.133348,9.133348,9.133348,9.133348,9.133348,9.133348,9.133348,9.133348,9.133348
6.833348,6.833348,6.833348,6.833348,6.833348,6.833348,6.833348,6.833348,6.833348
13.553742,13.553742,13.553742,13.553742,13.553742,13.553742,13.553742,13.553742,13.553742
7.796255,7.796255,7.796255,7.796255,7.796255,7.796255,7.796255,7.796255,7.796255
10.886692,10.886692,10.886692,10.886692,10.886692,10.886692,10.886692,10.886692,10.886692
6.132961,6.132961,6.132961,6.132961,6.132961,6.132961,6.132961,6.132961,6.132961
13.944865,13.944865,13.944865,13.944865,13.944865,13.944865,13.944865,13.944865,13.944865
11.036389,11.036389,11.036389,11.036389,11.036389,11.036389,11.036389,11.036389,11.036389
77.292238,77.292238,77.292238,77.292238,77.292238,77.292238,77.292238,77.292238,77.292238
94.660714,94.660714,94.660714,94.660714,94.660714,94.660714,94.660714,94.660714,94.660714
58.381992,58.381992,58.381992,58.381992,58.381992,58.381992,58.381992,58.381992,58.381992
11.655789,11.655789,11.655789,11.655789,11.655789,11.655789,11.655789,11.655789,11.655789
15.969497,15.969497,15.969497,15.969497,15.969497,15.969497,15.969497,15.969497,15.969497
17.058895,17.058895,17.058895,17.058895,17.058895,17.058895,17.058895,17.058895,17.058895
10.088408,10.088408,10.088408,10.088408,10.088408,10.088408,10.088408,10.088408,10.088408
29.224298,29.224298,29.224298,29.224298,29.224298,29.224298,29.224298,29.224298,29.224298
4.720133,4.720133,4.720133,4.720133,4.720133,4.720133,4.720133,4.720133,4.720133
0.970276,0.970276,0.970276,0.970276,0.970276,0.970276,0.970276,0.970276,0.970276
8.975012,8.975012,8.975012,8.975012,8.975012,8.975012,8.975012,8.975012,8.975012
13.054879,13.054879,13.054879,13.054879,13.054879,13.054879,13.054879,13.054879,13.054879
18.977105,18.977105,18.977105,18.977105,18.977105,18.977105,18.977105,18.977105,18.977105
91.460876,91.460876,91.460876,91.460876,91.460876,91.460876,91.460876,91.460876,91.460876
7.670070,7.670070,7.670070,7.670070,7.670070,7.670070,7.670070,7.670070,7.670070
4.693675,4.693675,4.693675,4.693675,4.693675,4.693675,4.693675,4.693675,4.693675
33.605463,33.605463,33.605463,33.605463,33.605463,33.605463,33.605463,33.605463,33.605463
7.804916,7.804916,7.804916,7.804916,7.804916,7.804916,7.804916,7.804916,7.804916
7.755819,7.755819,7.755819,7.755819,7.755819,7.755819,7.755819,7.755819,7.755819
22.322843,22.322843,22.322843,22.322843,22.322843,22.322843,22.322843,22.322843,22.322843
3.031078,3.031078,3.031078,3.031078,3.031078,3.031078,3.031078,3.031078,3.031078
24.915309,24.915309,24.915309,24.915309,24.915309,24.915309,24.915309,24.915309,24.915309
9.019901,9.019901,9.019901,9.019901,9.019901,9.019901,9.019901,9.019901,9.019901
62.112906,62.112906,62.112906,62.112906,62.112906,62.112906,62.112906,62.112906,62.112906
8.545009,8.545009,8.545009,8.545009,8.545009,8.545009,8.545009,8.545009,8.545009
2.829167,2.829167,2.829167,2.829167,2.829167,2.829167,2.829167,2.829167,2.829167
24.040011,24.040011,24.040011,24.040011,24.040011,24.040011,24.040011,24.040011,24.040011
10.601969,10.601969,10.601969,10.601969,10.601969,10.601969,10.601969,10.601969,10.601969
3.790694,3.790694,3.790694,3.790694,3.790694,3.790694,3.790694,3.790694,3.790694
15.988868,15.988868,15.988868,15.988868,15.988868,15.988868,15.988868,15.988868,15.988868
